pos,title,artist,last_pos,peak_pos,streak
61,Greatest Love Story,LANCO,53,45,19
62,Rubbin Off The Paint,YBN Nahmir,60,46,10
63,Losing Sleep,Chris Young,63,63,16
64,This Is Me,Keala Settle & The Greatest Showman Ensemble,83,64,2
65,Never Be The Same,Camila Cabello,71,61,4
66,I'll Name The Dogs,Blake Shelton,56,56,18
67,Candy Paint,Post Malone,59,50,12
68,You Broke Up With Me,Walker Hayes,67,67,12
69,Written In The Sand,Old Dominion,70,69,8
70,Heaven,Kane Brown,82,70,3
71,Pick It Up,Famous Dex Featuring A$AP Rocky,77,71,9
72,Stir Fry,Migos,89,72,3
73,Kooda,6ix9ine,68,50,6
74,MIC Drop,BTS Featuring Desiigner,66,28,7
75,No Smoke,YoungBoy Never Broke Again,73,73,6
76,Betrayed,Lil Xan,76,67,9
77,Five More Minutes,Scotty McCreery,78,77,6
78,Rewrite The Stars,Zac Efron & Zendaya,85,78,2
79,Ice Tray,Quavo & Lil Yachty,74,74,4
80,...Ready For It?,Taylor Swift,58,4,19
81,All On Me,Devin Dawson,87,81,7
82,For You (Fifty Shades Freed),Liam Payne & Rita Ora,-1,82,1
83,Legends,Kelsea Ballerini,79,79,6
84,One Foot,WALK THE MOON,80,80,2
85,Nowadays,Lil Skies Featuring Landon Cube,-1,85,1
86,Best Friend,"Sofi Tukker Featuring NERVO, The Knocks & Alisa Ueno",100,86,2
87,My Dawg,Lil Baby,84,71,5
88,The Greatest Show,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya & The Greatest Showman Ensemble",95,88,2
89,Krippy Kush,"Farruko, Nicki Minaj, Bad Bunny, 21 Savage & Rvssian",75,75,5
90,Corazon,Maluma X Nego do Borel,92,90,2
91,Broken Halos,Chris Stapleton,91,90,7
92,I Miss You,Clean Bandit Featuring Julia Michaels,-1,92,1
93,Too Much To Ask,Niall Horan,86,66,12
94,Mayores,Becky G Featuring Bad Bunny,81,74,12
95,Beautiful Trauma,P!nk,-1,95,3
96,Female,Keith Urban,93,69,3
97,Home,"Machine Gun Kelly, X Ambassadors & Bebe Rexha",99,90,5
98,Red Roses,Lil Skies Featuring Landon Cube,-1,98,1
99,Never Enough,Loren Allred,88,88,2
100,Juice,Yo Gotti,90,90,6
