pos,title,artist,last_pos,peak_pos,streak
62,Rubbin Off The Paint,YBN Nahmir,62,46,11
63,Codeine Dreaming,Kodak Black Featuring Lil Wayne,58,52,8
64,Keke,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",-1,64,1
65,Greatest Love Story,LANCO,61,45,20
66,Pick It Up,Famous Dex Featuring A$AP Rocky,71,66,10
67,La Modelo,Ozuna x Cardi B,59,52,4
68,You Broke Up With Me,Walker Hayes,68,67,13
69,Red Roses,Lil Skies Featuring Landon Cube,98,69,2
70,Rewrite The Stars,Zac Efron & Zendaya,78,70,3
71,Outside Today,YoungBoy Never Broke Again,-1,71,1
72,Tell Me You Love Me,Demi Lovato,55,53,8
73,Kooda,6ix9ine,73,50,7
74,Candy Paint,Post Malone,67,50,13
75,Betrayed,Lil Xan,76,67,10
76,Heaven,Kane Brown,70,70,4
77,One Foot,WALK THE MOON,84,77,3
78,No Smoke,YoungBoy Never Broke Again,75,73,7
79,MIC Drop,BTS Featuring Desiigner,74,28,8
80,My My My!,Troye Sivan,-1,80,1
81,Best Friend,"Sofi Tukker Featuring NERVO, The Knocks & Alisa Ueno",86,81,3
82,I'll Name The Dogs, Blake Shelton,66,56,19
83,Five More Minutes,Scotty McCreery,77,77,7
84,Tequila,Dan + Shay,-1,84,1
85,Legends,Kelsea Ballerini,83,79,7
86,Ice Tray,Quavo & Lil Yachty,79,74,5
87,Corazon,Maluma X Nego do Borel,90,87,3
88,All On Me,Devin Dawson,81,81,8
89,The Greatest Show," Hugh Jackman, Keala Settle, Zac Efron, Zendaya & The Greatest Showman Ensemble",88,88,3
90,My Dawg,Lil Baby,87,71,6
91,King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",-1,91,1
92,IDGAF,Dua Lipa,-1,92,1
93,Mayores,Becky G Featuring Bad Bunny,94,74,13
94,Broken Halos,Chris Stapleton,91,90,8
95,Krippy Kush,"Farruko, Nicki Minaj, Bad Bunny, 21 Savage & Rvssian",89,75,6
96,...Ready For It?,Taylor Swift,80,4,20
97,Never Enough,Loren Allred,99,88,3
98,El Bano,Enrique Iglesias Featuring Bad Bunny,-1,98,1
99,Beautiful Trauma,P!nk,95,95,4
100,Female,Keith Urban,96,69,4
