pos,title,artist,last_pos,peak_pos,streak
48,What About Us,P!nk,62,13,21
49,Lemon,N*E*R*D & Rihanna,46,46,8
50,Candy Paint,Post Malone,58,50,10
51,Roll In Peace,Kodak Black Featuring XXXTENTACION,51,51,19
52,La Modelo,Ozuna x Cardi B,-1,52,1
53,Ric Flair Drip,Offset & Metro Boomin,45,44,9
54,Lights Down Low,MAX Featuring gnash,57,54,12
55,Let Me Go,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,52,52,14
56,Like I Loved You,Brett Young,56,54,14
57,Pills And Automobiles,"Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black",53,46,16
58,Greatest Love Story,LANCO,60,45,17
59,Rubbin Off The Paint,YBN Nahmir,55,46,8
60,Good Old Days,Macklemore Featuring Kesha,61,60,10
61,...Ready For It?,Taylor Swift,59,4,17
62,Yours,Russell Dickerson,66,62,11
63,I'll Name The Dogs,Blake Shelton,65,58,16
64,The Race,Tay-K,68,44,20
65,Eye 2 Eye,Huncho Jack Featuring Takeoff,-1,65,1
66,Look What You Made Me Do,Taylor Swift,76,1,19
67,Kooda,6ix9ine,54,50,4
68,Modern Slavery,Huncho Jack,-1,68,1
69,Thunder/Young Dumb & Broke (Medley),Imagine Dragons + Khalid,-1,69,1
70,Codeine Dreaming,Kodak Black Featuring Lil Wayne,64,52,5
71,Black & Chinese,Huncho Jack,-1,71,1
72,Round Here Buzz,Eric Church,70,68,14
73,Light It Up,Luke Bryan,72,57,18
74,Echame La Culpa,Luis Fonsi & Demi Lovato,75,47,6
75,Betrayed,Lil Xan,77,67,7
76,Losing Sleep,Chris Young,78,63,14
77,No Smoke,YoungBoy Never Broke Again,80,77,4
78,Tell Me You Love Me,Demi Lovato,73,53,5
79,You Broke Up With Me,Walker Hayes,83,79,10
80,Ice Tray,Quavo & Lil Yachty,82,80,2
81,I Could Use A Love Song,Maren Morris,81,75,19
82,MIC Drop,BTS Featuring Desiigner,79,28,5
83,Dubai Shit,Huncho Jack Featuring Offset,-1,83,1
84,My Dawg,Lil Baby,71,71,3
85,Pick It Up,Famous Dex Featuring A$AP Rocky,74,73,7
86,Written In The Sand,Old Dominion,89,86,6
87,Huncho Jack,Huncho Jack,-1,87,1
88,Krippy Kush,"Farruko, Nicki Minaj, Bad Bunny, 21 Savage & Rvssian",-1,85,3
89,Five More Minutes,Scotty McCreery,96,89,4
90,Motorcycle Patches,Huncho Jack,-1,90,1
91,Mayores,Becky G Featuring Bad Bunny,86,74,10
92,Saint,Huncho Jack,-1,92,1
93,Walk On Water,Eminem Featuring Beyonce,87,14,5
94,Stir Fry,Migos,-1,94,1
95,Home,"Machine Gun Kelly, X Ambassadors & Bebe Rexha",90,90,3
96,F**k Love,XXXTentacion Featuring Trippie Redd,91,41,18
97,Legends,Kelsea Ballerini,100,97,4
98,Too Much To Ask,Niall Horan,97,66,10
99,Dusk Till Dawn,Zayn Featuring Sia,88,44,16
100,Juice,Yo Gotti,93,93,4
