pos,title,artist,last_pos,peak_pos,streak
38,No Promises,Cheat Codes Featuring Demi Lovato,41,38,21
39,I Fall Apart,Post Malone,65,39,2
40,When It Rains It Pours,Luke Combs,40,40,10
41,Do Re Mi,Blackbear,46,41,17
42,New Rules,Dua Lipa,48,42,10
43,Small Town Boy,Dustin Lynch,37,36,18
44,Loyalty.,Kendrick Lamar Featuring Rihanna,38,14,25
45,Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,45,45,15
46,Gucci Gang,Lil Pump,52,46,4
47,...Ready For It?,Taylor Swift,39,4,5
48,The Weekend,SZA,50,48,10
49,Bad At Love,Halsey,57,49,5
50,Redbone,Childish Gambino,43,12,44
51,Unforgettable,Thomas Rhett,51,47,10
52,Butterfly Effect,Travis Scott,54,52,19
53,Silence,Marshmello Featuring Khalid,55,42,8
54,Friends,Justin Bieber + BloodPop,36,20,7
55,Glorious,Macklemore Featuring Skylar Grey,49,49,13
56,Roll In Peace,Kodak Black Featuring XXXTENTACION,61,53,7
57,The Way Life Goes,Lil Uzi Vert Featuring Nicki Minaj,60,39,6
58,The Race,Tay-K,59,44,9
59,No Limit,G-Eazy Featuring A$AP Rocky & Cardi B,78,59,4
60,Transportin',Kodak Black,62,46,7
61,Heartache On The Dance Floor,Jon Pardi,56,47,14
62,Jocelyn Flores,XXXTentacion,64,31,6
63,All The Pretty Girls,Kenny Chesney,63,63,10
64,It's A Vibe,"2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko",66,44,17
65,Greatest Love Story,LANCO,71,65,5
66,Feels,"Calvin Harris Featuring Pharrell Williams, Katy Perry & Big Sean",53,20,16
67,They Don't Know,Jason Aldean,73,67,10
68,Hi Bich,Bhad Bhabie,-1,68,1
69,Pills And Automobiles,"Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black",75,69,4
70,Dusk Till Dawn,Zayn Featuring Sia,69,44,4
71,Every Little Thing,Carly Pearce,72,71,10
72,Love So Soft,Kelly Clarkson,74,62,4
73,F**k Love,XXXTentacion Featuring Trippie Redd,68,41,6
74,No Promises,A Boogie Wit da Hoodie,-1,74,1
75,Say A',A Boogie Wit da Hoodie,-1,75,1
76,Escapate Conmigo,Wisin Featuring Ozuna,76,63,17
77,B.E.D.,Jacquees,77,69,9
78,Relationship,Young Thug Featuring Future,87,78,7
79,Sauce It Up,Lil Uzi Vert,79,49,6
80,Light It Up,Luke Bryan,82,76,6
81,More Girls Like You,Kip Moore,84,81,8
82,Fix A Drink,Chris Janson,81,81,6
83,I'll Name The Dogs,Blake Shelton,83,73,4
84,Undefeated,A Boogie Wit da Hoodie Featuring 21 Savage,-1,84,1
85,I Could Use A Love Song,Maren Morris,86,85,7
86,Beast Mode,A Boogie Wit da Hoodie Featuring PnB Rock & YoungBoy Never Broke Again,-1,86,1
87,DNA,BTS,67,67,3
88,It Ain't My Fault,Brothers Osborne,89,79,16
89,Questions,Chris Brown,91,84,6
90,Let Me Go,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,-1,90,2
91,Like I Loved You,Brett Young,95,91,2
92,No Such Thing As A Broken Heart,Old Dominion,85,46,19
93,Do I Make You Wanna,Billy Currington,93,47,17
94,Losing Sleep,Chris Young,94,94,2
95,Go Flex,Post Malone,100,94,3
96,Sky Walker,Miguel Featuring Travis Scott,-1,96,2
97,Plain Jane,A$AP Ferg,98,97,2
98,Smooth,Florida Georgia Line,-1,98,1
99,Round Here Buzz,Eric Church,97,97,2
100,Whatever You Need,Meek Mill Featuring Chris Brown & Ty Dolla $ign,90,51,13
